309	515	507	1802	07	03	TheIpswichJournal	1802.07.03_TheIpswichJournal_0004	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0004
452	778	765	1802	07	03	TheMorningChronicle	1802.07.03_TheMorningChronicle_0002	1802	07	01	TheMorningChronicle	1802.07.01_TheMorningChronicle_0002
798	1381	1396	1802	07	03	TheMorningChronicle	1802.07.03_TheMorningChronicle_0002	1802	07	02	TheMorningChronicle	1802.07.02_TheMorningChronicle_0002
242	339	337	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0001	1802	07	01	CaledonianMercury	1802.07.01_CaledonianMercury_0001
336	476	471	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0001	1802	07	03	CaledonianMercury	1802.07.03_CaledonianMercury_0001
315	505	506	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0001	1802	07	03	CaledonianMercury	1802.07.03_CaledonianMercury_0004
1058	1651	1617	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0002	1802	07	03	TheMorningChronicle	1802.07.03_TheMorningChronicle_0003
408	590	587	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0004	1802	07	03	CaledonianMercury	1802.07.03_CaledonianMercury_0004
265	426	428	I:\BL_TXTS\1800s\1802\07\1802.07.05_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\07\1802.07.01_CaledonianMercury_0002.txt
432	730	716	I:\BL_TXTS\1800s\1802\07\1802.07.05_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\07\1802.07.03_CaledonianMercury_0002.txt
548	874	862	I:\BL_TXTS\1800s\1802\07\1802.07.05_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\07\1802.07.03_Jackson'sOxfordJournal_0001.txt
398	678	687	1802	07	05	TheMorningChronicle	1802.07.05_TheMorningChronicle_0001	1802	07	02	TheMorningChronicle	1802.07.02_TheMorningChronicle_0001
290	506	500	1802	07	05	TheMorningChronicle	1802.07.05_TheMorningChronicle_0002	1802	07	01	TheMorningChronicle	1802.07.01_TheMorningChronicle_0002
394	663	671	1802	07	05	TheMorningChronicle	1802.07.05_TheMorningChronicle_0002	1802	07	02	TheMorningChronicle	1802.07.02_TheMorningChronicle_0002
548	889	887	1802	07	05	TheMorningChronicle	1802.07.05_TheMorningChronicle_0002	1802	07	03	TheMorningChronicle	1802.07.03_TheMorningChronicle_0002
223	393	392	1802	07	05	TheMorningChronicle	1802.07.05_TheMorningChronicle_0004	1802	07	03	TheMorningChronicle	1802.07.03_TheMorningChronicle_0004
560	906	890	1802	07	07	TheAberdeenJournal	1802.07.07_TheAberdeenJournal_0002	1802	07	01	CaledonianMercury	1802.07.01_CaledonianMercury_0002
269	374	401	1802	07	07	TheAberdeenJournal	1802.07.07_TheAberdeenJournal_0002	1802	07	01	CaledonianMercury	1802.07.01_CaledonianMercury_0003
467	774	760	1802	07	07	TheAberdeenJournal	1802.07.07_TheAberdeenJournal_0002	1802	07	01	Trewman'sExeterFlyingPost	1802.07.01_Trewman'sExeterFlyingPost_0004
334	493	475	1802	07	07	TheAberdeenJournal	1802.07.07_TheAberdeenJournal_0002	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0001
202	309	294	1802	07	07	TheAberdeenJournal	1802.07.07_TheAberdeenJournal_0002	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0002
292	488	482	I:\BL_TXTS\1800s\1802\07\1802.07.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1802\07\1802.07.05_HampshireTelegraph&PortsmouthGazette_0004.txt
544	819	848	1802	07	07	TheAberdeenJournal	1802.07.07_TheAberdeenJournal_0003	1802	07	01	CaledonianMercury	1802.07.01_CaledonianMercury_0003
238	344	326	1802	07	07	TheAberdeenJournal	1802.07.07_TheAberdeenJournal_0003	1802	07	01	TheDerbyMercury	1802.07.01_TheDerbyMercury_0002
553	840	800	1802	07	07	TheAberdeenJournal	1802.07.07_TheAberdeenJournal_0003	1802	07	01	TheMorningChronicle	1802.07.01_TheMorningChronicle_0003
246	388	369	1802	07	07	TheAberdeenJournal	1802.07.07_TheAberdeenJournal_0003	1802	07	03	CaledonianMercury	1802.07.03_CaledonianMercury_0002
503	817	803	1802	07	07	TheAberdeenJournal	1802.07.07_TheAberdeenJournal_0004	1802	07	03	TheMorningChronicle	1802.07.03_TheMorningChronicle_0003
577	898	897	1802	07	07	TheAberdeenJournal	1802.07.07_TheAberdeenJournal_0004	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0002
410	698	707	1802	07	07	TheMorningChronicle	1802.07.07_TheMorningChronicle_0001	1802	07	02	TheMorningChronicle	1802.07.02_TheMorningChronicle_0002
634	1010	1003	1802	07	07	TheMorningChronicle	1802.07.07_TheMorningChronicle_0001	1802	07	03	TheMorningChronicle	1802.07.03_TheMorningChronicle_0002
491	785	785	1802	07	07	TheMorningChronicle	1802.07.07_TheMorningChronicle_0001	1802	07	05	TheMorningChronicle	1802.07.05_TheMorningChronicle_0002
302	494	488	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0001	1802	07	01	CaledonianMercury	1802.07.01_CaledonianMercury_0001
416	602	588	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0001	1802	07	03	CaledonianMercury	1802.07.03_CaledonianMercury_0001
674	985	965	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0001	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0001
212	338	325	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0002	1802	07	05	TheMorningChronicle	1802.07.05_TheMorningChronicle_0003
439	747	767	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0004	1802	07	01	CaledonianMercury	1802.07.01_CaledonianMercury_0004
748	1130	1115	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0004	1802	07	03	CaledonianMercury	1802.07.03_CaledonianMercury_0004
341	546	538	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0004	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0001
406	583	587	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0004	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0004
330	516	525	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0001	1802	07	01	TheDerbyMercury	1802.07.01_TheDerbyMercury_0001
412	591	591	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0001	1802	07	01	TheDerbyMercury	1802.07.01_TheDerbyMercury_0002
251	405	402	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0001	1802	07	01	TheDerbyMercury	1802.07.01_TheDerbyMercury_0004
324	490	517	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0002	1802	07	01	TheDerbyMercury	1802.07.01_TheDerbyMercury_0001
203	325	331	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0002	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0001
439	577	577	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0003	1802	07	01	TheDerbyMercury	1802.07.01_TheDerbyMercury_0003
569	904	922	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0003	1802	07	03	TheMorningChronicle	1802.07.03_TheMorningChronicle_0003
742	1015	1049	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0003	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0002
370	587	586	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0003	1802	07	07	TheAberdeenJournal	1802.07.07_TheAberdeenJournal_0004
203	299	304	1802	07	08	Trewman'sExeterFlyingPost	1802.07.08_Trewman'sExeterFlyingPost_0001	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0003
293	474	452	1802	07	08	Trewman'sExeterFlyingPost	1802.07.08_Trewman'sExeterFlyingPost_0002	1802	07	01	TheDerbyMercury	1802.07.01_TheDerbyMercury_0003
233	398	398	1802	07	08	Trewman'sExeterFlyingPost	1802.07.08_Trewman'sExeterFlyingPost_0002	1802	07	01	Trewman'sExeterFlyingPost	1802.07.01_Trewman'sExeterFlyingPost_0001
378	600	590	1802	07	08	Trewman'sExeterFlyingPost	1802.07.08_Trewman'sExeterFlyingPost_0002	1802	07	01	Trewman'sExeterFlyingPost	1802.07.01_Trewman'sExeterFlyingPost_0002
386	665	640	1802	07	08	Trewman'sExeterFlyingPost	1802.07.08_Trewman'sExeterFlyingPost_0002	1802	07	01	Trewman'sExeterFlyingPost	1802.07.01_Trewman'sExeterFlyingPost_0003
260	430	417	1802	07	08	Trewman'sExeterFlyingPost	1802.07.08_Trewman'sExeterFlyingPost_0002	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0004
510	918	921	1802	07	08	Trewman'sExeterFlyingPost	1802.07.08_Trewman'sExeterFlyingPost_0003	1802	07	01	Trewman'sExeterFlyingPost	1802.07.01_Trewman'sExeterFlyingPost_0002
243	419	410	1802	07	09	TheMorningChronicle	1802.07.09_TheMorningChronicle_0001	1802	07	07	TheMorningChronicle	1802.07.07_TheMorningChronicle_0001
708	1053	1043	1802	07	10	CaledonianMercury	1802.07.10_CaledonianMercury_0001	1802	07	03	CaledonianMercury	1802.07.03_CaledonianMercury_0001
527	768	764	1802	07	10	CaledonianMercury	1802.07.10_CaledonianMercury_0001	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0001
677	1035	1070	1802	07	10	CaledonianMercury	1802.07.10_CaledonianMercury_0001	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0001
336	557	552	1802	07	10	CaledonianMercury	1802.07.10_CaledonianMercury_0003	1802	07	07	TheMorningChronicle	1802.07.07_TheMorningChronicle_0003
1481	2280	2263	1802	07	10	CaledonianMercury	1802.07.10_CaledonianMercury_0004	1802	07	03	CaledonianMercury	1802.07.03_CaledonianMercury_0004
225	391	389	1802	07	10	CaledonianMercury	1802.07.10_CaledonianMercury_0004	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0001
419	640	626	1802	07	10	CaledonianMercury	1802.07.10_CaledonianMercury_0004	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0004
571	850	856	1802	07	10	CaledonianMercury	1802.07.10_CaledonianMercury_0004	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0004
1482	1915	1928	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0001	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0001
833	1019	1065	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0001	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0002
256	386	382	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0001	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0003
351	478	472	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0001	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0004
231	347	348	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0002	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0001
512	745	753	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0002	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0002
429	606	618	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0002	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0003
645	897	892	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0003	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0002
480	684	692	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0003	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0003
313	455	445	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0004	1802	07	01	TheDerbyMercury	1802.07.01_TheDerbyMercury_0003
790	1093	1060	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0004	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0004
262	458	469	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0004	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0003
758	1151	1113	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0004	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0003
223	377	366	1802	07	10	TheIpswichJournal	1802.07.10_TheIpswichJournal_0001	1802	07	03	TheIpswichJournal	1802.07.03_TheIpswichJournal_0001
211	344	336	1802	07	10	TheIpswichJournal	1802.07.10_TheIpswichJournal_0001	1802	07	03	TheIpswichJournal	1802.07.03_TheIpswichJournal_0002
298	488	474	1802	07	10	TheIpswichJournal	1802.07.10_TheIpswichJournal_0001	1802	07	03	TheIpswichJournal	1802.07.03_TheIpswichJournal_0004
229	390	400	1802	07	10	TheIpswichJournal	1802.07.10_TheIpswichJournal_0004	1802	07	01	CaledonianMercury	1802.07.01_CaledonianMercury_0001
330	496	496	1802	07	10	TheIpswichJournal	1802.07.10_TheIpswichJournal_0004	1802	07	01	TheDerbyMercury	1802.07.01_TheDerbyMercury_0003
233	362	368	1802	07	10	TheIpswichJournal	1802.07.10_TheIpswichJournal_0004	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0004
928	1547	1573	1802	07	10	TheIpswichJournal	1802.07.10_TheIpswichJournal_0004	1802	07	03	TheIpswichJournal	1802.07.03_TheIpswichJournal_0004
483	788	780	1802	07	10	TheMorningChronicle	1802.07.10_TheMorningChronicle_0004	1802	07	03	TheMorningChronicle	1802.07.03_TheMorningChronicle_0004
207	302	306	1802	07	10	TheMorningChronicle	1802.07.10_TheMorningChronicle_0004	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0003
653	999	997	1802	07	12	CaledonianMercury	1802.07.12_CaledonianMercury_0001	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0001
651	961	978	1802	07	12	CaledonianMercury	1802.07.12_CaledonianMercury_0001	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0001
450	637	637	1802	07	12	CaledonianMercury	1802.07.12_CaledonianMercury_0001	1802	07	10	CaledonianMercury	1802.07.10_CaledonianMercury_0001
288	505	484	1802	07	12	CaledonianMercury	1802.07.12_CaledonianMercury_0004	1802	07	03	CaledonianMercury	1802.07.03_CaledonianMercury_0004
343	546	522	1802	07	12	CaledonianMercury	1802.07.12_CaledonianMercury_0004	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0001
1319	2014	2004	1802	07	12	CaledonianMercury	1802.07.12_CaledonianMercury_0004	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0004
384	618	603	1802	07	12	CaledonianMercury	1802.07.12_CaledonianMercury_0004	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0004
300	530	515	1802	07	12	CaledonianMercury	1802.07.12_CaledonianMercury_0004	1802	07	10	CaledonianMercury	1802.07.10_CaledonianMercury_0004
311	565	565	I:\BL_TXTS\1800s\1802\07\1802.07.12_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\07\1802.07.05_HampshireTelegraph&PortsmouthGazette_0001.txt
209	337	317	I:\BL_TXTS\1800s\1802\07\1802.07.12_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\07\1802.07.03_Jackson'sOxfordJournal_0004.txt
380	624	592	I:\BL_TXTS\1800s\1802\07\1802.07.12_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\07\1802.07.10_Jackson'sOxfordJournal_0004.txt
345	587	583	1802	07	13	TheMorningChronicle	1802.07.13_TheMorningChronicle_0001	1802	07	05	TheMorningChronicle	1802.07.05_TheMorningChronicle_0001
240	399	393	1802	07	13	TheMorningChronicle	1802.07.13_TheMorningChronicle_0001	1802	07	08	TheMorningChronicle	1802.07.08_TheMorningChronicle_0001
272	477	480	1802	07	13	TheMorningChronicle	1802.07.13_TheMorningChronicle_0004	1802	07	10	TheMorningChronicle	1802.07.10_TheMorningChronicle_0004
885	1360	1338	1802	07	14	TheAberdeenJournal	1802.07.14_TheAberdeenJournal_0001	1802	07	07	TheAberdeenJournal	1802.07.07_TheAberdeenJournal_0001
266	450	430	1802	07	14	TheAberdeenJournal	1802.07.14_TheAberdeenJournal_0002	1802	07	07	TheMorningChronicle	1802.07.07_TheMorningChronicle_0003
487	823	785	1802	07	14	TheAberdeenJournal	1802.07.14_TheAberdeenJournal_0002	1802	07	10	CaledonianMercury	1802.07.10_CaledonianMercury_0003
270	418	392	1802	07	14	TheAberdeenJournal	1802.07.14_TheAberdeenJournal_0003	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0002
391	693	702	1802	07	14	TheMorningChronicle	1802.07.14_TheMorningChronicle_0004	1802	07	10	TheMorningChronicle	1802.07.10_TheMorningChronicle_0004
216	307	311	1802	07	15	CaledonianMercury	1802.07.15_CaledonianMercury_0001	1802	07	03	CaledonianMercury	1802.07.03_CaledonianMercury_0001
582	881	900	1802	07	15	CaledonianMercury	1802.07.15_CaledonianMercury_0001	1802	07	05	CaledonianMercury	1802.07.05_CaledonianMercury_0001
325	503	518	1802	07	15	CaledonianMercury	1802.07.15_CaledonianMercury_0001	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0001
706	1029	1039	1802	07	15	CaledonianMercury	1802.07.15_CaledonianMercury_0001	1802	07	10	CaledonianMercury	1802.07.10_CaledonianMercury_0001
733	1108	1109	1802	07	15	CaledonianMercury	1802.07.15_CaledonianMercury_0001	1802	07	12	CaledonianMercury	1802.07.12_CaledonianMercury_0001
602	794	805	1802	07	15	CaledonianMercury	1802.07.15_CaledonianMercury_0002	1802	07	10	TheMorningChronicle	1802.07.10_TheMorningChronicle_0002
435	725	695	1802	07	15	CaledonianMercury	1802.07.15_CaledonianMercury_0004	1802	07	08	CaledonianMercury	1802.07.08_CaledonianMercury_0004
210	333	316	1802	07	15	TheDerbyMercury	1802.07.15_TheDerbyMercury_0001	1802	07	01	TheDerbyMercury	1802.07.01_TheDerbyMercury_0004
472	780	740	1802	07	15	TheDerbyMercury	1802.07.15_TheDerbyMercury_0001	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0001
547	860	838	1802	07	15	TheDerbyMercury	1802.07.15_TheDerbyMercury_0001	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0004
390	592	615	1802	07	15	TheDerbyMercury	1802.07.15_TheDerbyMercury_0002	1802	07	01	TheDerbyMercury	1802.07.01_TheDerbyMercury_0001
492	761	750	1802	07	15	TheDerbyMercury	1802.07.15_TheDerbyMercury_0002	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0002
264	414	426	1802	07	15	TheDerbyMercury	1802.07.15_TheDerbyMercury_0002	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0003
548	749	760	1802	07	15	TheDerbyMercury	1802.07.15_TheDerbyMercury_0003	1802	07	01	TheDerbyMercury	1802.07.01_TheDerbyMercury_0003
280	419	421	1802	07	15	TheDerbyMercury	1802.07.15_TheDerbyMercury_0003	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0004
272	384	385	1802	07	15	TheDerbyMercury	1802.07.15_TheDerbyMercury_0003	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0003
207	330	330	1802	07	15	TheMorningChronicle	1802.07.15_TheMorningChronicle_0001	1802	07	08	TheMorningChronicle	1802.07.08_TheMorningChronicle_0001
335	552	542	1802	07	15	TheMorningChronicle	1802.07.15_TheMorningChronicle_0001	1802	07	14	TheMorningChronicle	1802.07.14_TheMorningChronicle_0001
287	500	499	1802	07	15	TheMorningChronicle	1802.07.15_TheMorningChronicle_0004	1802	07	13	TheMorningChronicle	1802.07.13_TheMorningChronicle_0004
303	476	477	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0001	1802	07	08	Trewman'sExeterFlyingPost	1802.07.08_Trewman'sExeterFlyingPost_0001
249	349	358	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0001	1802	07	14	TheAberdeenJournal	1802.07.14_TheAberdeenJournal_0004
262	342	347	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0001	1802	07	15	TheDerbyMercury	1802.07.15_TheDerbyMercury_0002
541	921	946	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0002	1802	07	01	Trewman'sExeterFlyingPost	1802.07.01_Trewman'sExeterFlyingPost_0002
655	1081	1053	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0002	1802	07	08	Trewman'sExeterFlyingPost	1802.07.08_Trewman'sExeterFlyingPost_0003
296	436	429	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0003	1802	07	01	TheDerbyMercury	1802.07.01_TheDerbyMercury_0003
320	470	463	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0003	1802	07	01	Trewman'sExeterFlyingPost	1802.07.01_Trewman'sExeterFlyingPost_0002
507	805	833	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0003	1802	07	01	Trewman'sExeterFlyingPost	1802.07.01_Trewman'sExeterFlyingPost_0003
349	503	512	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0003	1802	07	03	Jackson'sOxfordJournal	1802.07.03_Jackson'sOxfordJournal_0004
656	998	986	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0003	1802	07	08	TheDerbyMercury	1802.07.08_TheDerbyMercury_0003
622	992	1010	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0003	1802	07	08	Trewman'sExeterFlyingPost	1802.07.08_Trewman'sExeterFlyingPost_0002
359	618	617	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0003	1802	07	08	Trewman'sExeterFlyingPost	1802.07.08_Trewman'sExeterFlyingPost_0003
832	1238	1280	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0003	1802	07	10	Jackson'sOxfordJournal	1802.07.10_Jackson'sOxfordJournal_0004
258	358	360	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0004	1802	07	12	TheMorningChronicle	1802.07.12_TheMorningChronicle_0003
227	278	274	1802	07	15	Trewman'sExeterFlyingPost	1802.07.15_Trewman'sExeterFlyingPost_0004	1802	07	15	TheDerbyMercury	1802.07.15_TheDerbyMercury_0002
825	1342	1348	1802	07	16	TheMorningChronicle	1802.07.16_TheMorningChronicle_0001	1802	07	15	TheMorningChronicle	1802.07.15_TheMorningChronicle_0001
280	493	483	1802	07	16	TheMorningChronicle	1802.07.16_TheMorningChronicle_0004	1802	07	10	TheMorningChronicle	1802.07.10_TheMorningChronicle_0004
534	845	855	1802	07	16	TheMorningChronicle	1802.07.16_TheMorningChronicle_0004	1802	07	15	TheMorningChronicle	1802.07.15_TheMorningChronicle_0004
358	545	530	1802	07	17	CaledonianMercury	1802.07.17_CaledonianMercury_0001	1802	07	12	CaledonianMercury	1802.07.12_CaledonianMercury_0001
230	419	411	1802	07	17	CaledonianMercury	1802.07.17_CaledonianMercury_0002	1802	07	14	TheAberdeenJournal	1802.07.14_TheAberdeenJournal_0004
217	367	364	1802	07	17	CaledonianMercury	1802.07.17_CaledonianMercury_0002	1802	07	14	TheMorningChronicle	1802.07.14_TheMorningChronicle_0003
264	422	425	1802	07	17	CaledonianMercury	1802.07.17_CaledonianMercury_0003	1802	07	03	CaledonianMercury	1802.07.03_CaledonianMercury_0001
318	510	498	1802	07	17	CaledonianMercury	1802.07.17_CaledonianMercury_0003	1802	07	10	CaledonianMercury	1802.07.10_CaledonianMercury_0001
238	373	368	1802	07	17	CaledonianMercury	1802.07.17_CaledonianMercury_0003	1802	07	12	CaledonianMercury	1802.07.12_CaledonianMercury_0001
480	761	762	1802	07	17	CaledonianMercury	1802.07.17_CaledonianMercury_0004	1802	07	03	CaledonianMercury	1802.07.03_CaledonianMercury_0004
