RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1826	04	01	TheIpswichJournal	0004	1826	04	01	CaledonianMercury	0004
1826	04	03	CaledonianMercury	0003	1826	04	01	TheMorningChronicle	0002
1826	04	03	GlasgowHerald	0003	1826	04	01	CaledonianMercury	0003
1826	04	03	TheBristolMercury	0001	1826	04	01	Cobbett'sWeeklyPoliticalRegister	0013
1826	04	03	TheBristolMercury	0001	1826	04	03	CaledonianMercury	0003
1826	04	03	TheBristolMercury	0002	1826	04	01	TheMorningChronicle	0002
1826	04	03	TheBristolMercury	0004	1826	04	03	CaledonianMercury	0002
1826	04	05	TheAberdeenJournal	0004	1826	04	01	CaledonianMercury	0004
1826	04	05	TheDerbyMercury	0001	1826	04	01	TheIpswichJournal	0003
1826	04	05	TheDerbyMercury	0001	1826	04	03	CaledonianMercury	0002
1826	04	05	TheDerbyMercury	0001	1826	04	03	TheBristolMercury	0004
1826	04	05	TheDerbyMercury	0002	1826	04	01	TheIpswichJournal	0002
1826	04	05	TheDerbyMercury	0002	1826	04	03	TheMorningChronicle	0004
1826	04	05	TheDerbyMercury	0002	1826	04	04	TheMorningChronicle	0002
1826	04	06	CaledonianMercury	0002	1826	04	04	TheMorningChronicle	0002
1826	04	06	CaledonianMercury	0002	1826	04	05	TheDerbyMercury	0004
1826	04	06	CaledonianMercury	0003	1826	04	05	TheMorningChronicle	0004
1826	04	06	CaledonianMercury	0004	1826	04	01	TheMorningChronicle	0004
1826	04	07	GlasgowHerald	0001	1826	04	06	CaledonianMercury	0004
1826	04	07	GlasgowHerald	0002	1826	04	06	CaledonianMercury	0003
1826	04	07	GlasgowHerald	0004	1826	04	03	CaledonianMercury	0003
1826	04	07	GlasgowHerald	0004	1826	04	06	CaledonianMercury	0002
1826	04	07	GlasgowHerald	0004	1826	04	06	CaledonianMercury	0003
1826	04	07	LiverpoolMercuryetc	0006	1826	04	06	CaledonianMercury	0002
